tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-01,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,10.600000381469727,10.579999923706055,-0.0018868355701793238,-0.002886835570179324,0.0047393544863414405,0.013384353997340392,0.00856328740512935,0.019230843295715117,0.03613280213176018,0.007604555154464343,554552889.4,12625391582.46,12625391582.46,11.787058,1.755797,2026-06-30,10
2026-07-01,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,10.649999618530273,10.670000076293945,0.0018779773220716223,0.0008779773220716222,0.0018832822955929807,0.005671117206934806,0.003773581171086837,0.009478618577014819,0.04003904849378137,0.011406832731696515,554552889.4,12625391582.46,12625391582.46,11.787058,1.755797,2026-06-30,10
2026-07-02,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,10.640000343322754,10.739999771118164,0.009398442158713438,0.008398442158713437,0.010436400102026955,0.01235733413591844,0.005665671867598698,0.014285677955264031,0.030563484877066616,0.005665671867598698,545540100.9,12601547594.58,12601547594.58,11.764797,1.752481,2026-07-01,10
2026-07-02,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,10.729999542236328,10.770000457763672,0.0037279512799501813,0.0027279512799501813,0.005617927362165487,0.008450718855547823,0.020912481348053014,0.02283537258720858,0.030563484877066616,0.014164269723227374,545540100.9,12601547594.58,12601547594.58,11.764797,1.752481,2026-07-01,10
2026-07-09,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,9.680000305175781,9.670000076293945,-0.001033081463488017,-0.002033081463488017,0.002072586378684127,0.004153682386051516,0.014690487643812977,0.018947400544819137,0.06540093556662141,-0.008205120380108122,510344408.6,12232000000,12232000000,8.61,1.67,2026-07-08,10
2026-07-09,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,9.739999771118164,9.729999542236328,-0.0010267175684632868,-0.002026717568463287,0.004123707488614681,0.006198291740786566,0.007238851527604728,0.013527587834052834,0.06540093556662141,-0.0010256645007010734,510344408.6,12232000000,12232000000,8.61,1.67,2026-07-08,10
2026-07-09,000612,焦作万方,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,9.800000190734863,9.800000190734863,0,-0.001,0.007186925066066996,0.006153889191456319,0.008222084393026075,0.011340269331396646,0.06540093556662141,0.006153889191456319,510344408.6,12232000000,12232000000,8.61,1.67,2026-07-08,10
2026-07-10,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,10.09000015258789,10.130000114440918,0.003964317269387507,0.0029643172693875073,0.009000015258789018,0.009000015258789018,0.005982095833907408,0.013039128481353579,0.03909466090550584,0.005982095833907408,517930798.05,11684000000,11684000000,8.23,1.6,2026-07-09,10
2026-07-14,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-14 11:00:00,2026-07-14 11:01:00,2026-07-14 11:15:00,10.579999923706055,10.630000114440918,0.004725915982554119,0.0037259159825541186,0.0028435765335377283,0.012440202565904057,0.021235547714233194,0.020250727142187452,0.03421313754948763,-0.026678929614184832,507186472.15,12303000000,12303000000,8.66,1.68,2026-07-13,10
2026-07-14,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-14 13:45:00,2026-07-14 13:46:00,2026-07-14 14:00:00,10.609999656677246,10.729999542236328,0.011310074405474824,0.010310074405474823,0.0037807147581732092,0.008547023254529051,0.010466189750877763,0.014326610764532566,0.04398834634171256,-0.022999080278936157,507186472.15,12303000000,12303000000,8.66,1.68,2026-07-13,10
2026-07-14,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,10.729999542236328,10.850000381469727,0.011183676081349292,0.010183676081349291,0.006566575593452084,0.010357783226233597,0.01899333469486275,0.022792092201199043,0.05278601561005525,-0.012879516540634572,507186472.15,12303000000,12303000000,8.66,1.68,2026-07-13,10
2026-07-14,000612,焦作万方,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,10.850000381469727,10.869999885559082,0.0018432722014933844,0.0008432722014933844,0.008364326270766664,0.011183676081349292,0.021657297400105913,0.025495703512655288,0.06158359165509775,-0.0018398808003600164,507186472.15,12303000000,12303000000,8.66,1.68,2026-07-13,10
